Symbol,Date,Open,High,Low,Close,Volume
MMTW.IDX,23-Oct-2015,71.94,73.61,67.99,71.83,0
MNG.IDX,23-Oct-2015,55.92,56.22,54.84,55.39,0
MSH.IDX,23-Oct-2015,1095.42,1102.31,1090.88,1097.52,0
MTFI.IDX,23-Oct-2015,69.35,69.35,63.97,64.98,0
MTOF.IDX,23-Oct-2015,33.33,33.33,26.48,26.65,0
MTOH.IDX,23-Oct-2015,43.91,43.91,35.76,35.76,0
MTTH.IDX,23-Oct-2015,32.06,32.06,24.47,24.75,0
MTTW.IDX,23-Oct-2015,77.56,79.2,76.67,78.55,0
MUV.IDX,23-Oct-2015,485.6,489.8,485.6,488.85,0
MVH.IDX,23-Oct-2015,1061.99,1061.99,1061.99,1061.99,0
MXX.IDX,23-Oct-2015,44628.42,45094.1,44628.42,45010.24,245903088
MXY.IDX,23-Oct-2015,240.77,241.08,238.53,239.21,0
MYHA.IDX,23-Oct-2015,3,3,3,3,0
MYHD.IDX,23-Oct-2015,2,2,2,2,0
MYHE.IDX,23-Oct-2015,19,19,19,19,0
MYHH.IDX,23-Oct-2015,221,221,221,221,0
MYHL.IDX,23-Oct-2015,21,21,21,21,0
MYHN.IDX,23-Oct-2015,90,90,90,90,0
MYHP.IDX,23-Oct-2015,5,5,5,5,0
MYHQ.IDX,23-Oct-2015,149,149,149,149,0
MYHU.IDX,23-Oct-2015,57,57,57,57,0
MYHV.IDX,23-Oct-2015,185,185,185,185,0
MYHX.IDX,23-Oct-2015,242,242,242,242,0
MYLA.IDX,23-Oct-2015,6,6,6,6,0
MYLD.IDX,23-Oct-2015,1,1,1,1,0
MYLE.IDX,23-Oct-2015,15,15,15,15,0
MYLH.IDX,23-Oct-2015,62,62,62,62,0
MYLL.IDX,23-Oct-2015,53,53,53,53,0
MYLN.IDX,23-Oct-2015,52,52,52,52,0
MYLP.IDX,23-Oct-2015,3,3,3,3,0
MYLQ.IDX,23-Oct-2015,57,57,57,57,0
MYLU.IDX,23-Oct-2015,20,20,20,20,0
MYLV.IDX,23-Oct-2015,95,95,95,95,0
MYLX.IDX,23-Oct-2015,115,115,115,115,0
NAST.IDX,23-Oct-2015,3652.02,3652.03,3585.53,3634.26,0
NBI.IDX,23-Oct-2015,3245.55,3308.36,3236.16,3296.51,0
NBZ.IDX,23-Oct-2015,3303.58,3303.58,3303.58,3303.58,0
NDFI.IDX,23-Oct-2015,76.14,76.14,73.39,76.14,0
NDOF.IDX,23-Oct-2015,55.96,57.79,51.37,56.88,0
NDOH.IDX,23-Oct-2015,47.7,52.29,46.78,51.37,0
NDTH.IDX,23-Oct-2015,50.45,53.21,48.62,53.21,0
NDTW.IDX,23-Oct-2015,81.65,86.23,81.65,86.23,0
NDX.IDX,23-Oct-2015,4623.72,4645.96,4598.74,4624.09,0
NDXT.IDX,23-Oct-2015,2361.86,2376.8,2350.65,2370.44,0
NDXX.IDX,23-Oct-2015,2431.46,2438.57,2413.26,2434.46,0
NDY.IDX,23-Oct-2015,4623.72,4645.96,4598.74,4624.09,0
NEX.IDX,23-Oct-2015,178.27,178.63,177.59,178.22,0
NFA.IDX,23-Oct-2015,47.51,47.83,47.36,47.67,0
NGV.IDX,23-Oct-2015,591.51,591.51,591.51,591.51,0
NI225.IDX,23-Oct-2015,18762.65,18915.64,18746.61,18825.3,0
NNY.IDX,23-Oct-2015,8348.8203,8387.8389,8325.6426,8373.4053,0
NNYE.IDX,23-Oct-2015,10686.6631,10773.1836,10602.6289,10695.5215,0
NNYI.IDX,23-Oct-2015,5140.9434,5165.4668,5134.2793,5157.3716,0
NNYK.IDX,23-Oct-2015,6492.3052,6523.439,6480.2075,6517.7344,0
NNYL.IDX,23-Oct-2015,7077.0308,7110.083,7060.978,7098.4795,0
NNYP.IDX,23-Oct-2015,12013.93,12266.17,12013.93,12189.28,0
NNYY.IDX,23-Oct-2015,7412.1182,7423.3589,7387.9565,7412.7988,0
NQGM.IDX,23-Oct-2015,1620.15,1639.11,1615.32,1635.42,0
NQGS.IDX,23-Oct-2015,2356.28,2367.4,2344.44,2359.46,0
NSEI.IDX,23-Oct-2015,8308.25,8328.1,8280.75,8295.45,0
NSHD.IDX,23-Oct-2015,73,1534,73,1288,0
NSHF.IDX,23-Oct-2015,127,1226,8,546,0
NSHR.IDX,23-Oct-2015,2.73,3.3,1,1.42,0
NSHU.IDX,23-Oct-2015,200,2118,200,1834,0
NVLD.IDX,23-Oct-2015,7.58,1531.26,7.58,1527.11,0
NVLF.IDX,23-Oct-2015,-1.02,577.16,-188.21,525.64,0
NVLR.IDX,23-Oct-2015,0.86,2.45,0.79,1.34,0
NVLU.IDX,23-Oct-2015,6.56,2052.86,6.56,2052.76,0
NVOT.IDX,23-Oct-2015,40610.85,4075432.75,40610.85,4075432.75,0
NWV.IDX,23-Oct-2015,378.72,378.72,378.72,378.72,0
NWX.IDX,23-Oct-2015,387.35,393.25,385.33,393.04,0
NXTQ.IDX,23-Oct-2015,329.07,330.52,326.94,329.88,0
NYA.IDX,23-Oct-2015,10486.9365,10519.8252,10450.4414,10506.5107,0
NYI.IDX,23-Oct-2015,5140.9434,5165.4668,5134.2793,5157.3716,0
NYL.IDX,23-Oct-2015,7077.0308,7110.083,7060.978,7098.4795,0
NZ50.IDX,23-Oct-2015,5923.6,5984.26,5923.59,5970.67,0
OEX.IDX,23-Oct-2015,915.04,928.51,915.04,925.72,357151200
OFIN.IDX,23-Oct-2015,5727.84,5739.14,5691.89,5738.98,0
OILBR.IDX,23-Oct-2015,48.08,48.08,47.99,47.99,0
OILSW.IDX,23-Oct-2015,45.44,45.44,44.59,44.59,583869
OIV.IDX,23-Oct-2015,41.02,43.03,40.36,40.98,0
OMX.IDX,23-Oct-2015,1490.38,1514.85,1486.1,1506.59,0
ONE.IDX,23-Oct-2015,915.04,928.51,915.04,925.72,0
OOI.IDX,23-Oct-2015,1511.33,1531.79,1511.33,1527.05,0
OSX.IDX,23-Oct-2015,178.43,180.83,176.92,179.48,0
OVX.IDX,23-Oct-2015,41.18,41.77,40.47,41.51,0
PHN.IDX,23-Oct-2015,25.18,25.28,25.1,25.15,0
PLD.IDX,23-Oct-2015,685.15,703.8,685.15,693.85,3193
PLT.IDX,23-Oct-2015,1012.7,1021,996.5,1001.7,9398
POQ.IDX,23-Oct-2015,74.88,77.43,74.88,77.18,0
QSHD.IDX,23-Oct-2015,36,1122,36,946,0
QSHF.IDX,23-Oct-2015,138,1502,138,922,0
QSHR.IDX,23-Oct-2015,4.83,6.18,1.39,1.97,0
QSHU.IDX,23-Oct-2015,174,1920,174,1868,0
QVLD.IDX,23-Oct-2015,2.62,475.58,1.77,475.58,0
QVLF.IDX,23-Oct-2015,11.63,1020.77,11.63,1020.77,0
QVLR.IDX,23-Oct-2015,5.43,13.24,2.15,3.14,0
QVLU.IDX,23-Oct-2015,14.26,1496.36,14.26,1496.36,0
R1FI.IDX,23-Oct-2015,67.82,70.69,66.73,70.19,0
R1OF.IDX,23-Oct-2015,46.13,47.82,45.34,47.22,0
R1OH.IDX,23-Oct-2015,40.29,41.28,39.5,41.18,0
R1TH.IDX,23-Oct-2015,41.28,42.77,40.79,42.67,0
R1TW.IDX,23-Oct-2015,75.44,78.91,74.95,77.42,0
R2FI.IDX,23-Oct-2015,58.59,62.2,58.13,61.59,0
R2OF.IDX,23-Oct-2015,40.47,42.9,40.16,42.79,0
R2OH.IDX,23-Oct-2015,38.77,41.3,38.4,40.93,0
R2TH.IDX,23-Oct-2015,41.19,42.79,40.83,42.64,0
R2TW.IDX,23-Oct-2015,67.99,73.56,66.08,72.43,0
R3FI.IDX,23-Oct-2015,61.75,65.11,61.07,64.54,0
R3OF.IDX,23-Oct-2015,42.41,44.58,41.94,44.31,0
R3OH.IDX,23-Oct-2015,39.29,41.26,38.78,41.02,0
R3TH.IDX,23-Oct-2015,41.22,42.78,40.85,42.65,0
R3TW.IDX,23-Oct-2015,70.54,75.39,69.29,74.14,0
RAG.IDX,23-Oct-2015,816.17,822.1,814.85,820.15,0
RAV.IDX,23-Oct-2015,1294.47,1303.47,1294.31,1301.07,0
RDG.IDX,23-Oct-2015,748.16,750.75,744.47,749.88,0
RJY.IDX,23-Oct-2015,59.15,59.15,59.15,59.15,0
RLG.IDX,23-Oct-2015,1004.13,1010.39,1001.61,1007.79,0
RLX.IDX,23-Oct-2015,1270.25,1270.25,1242.99,1247.92,0
RMC.IDX,23-Oct-2015,1634.01,1639.6,1627.31,1636.99,0
RMV.IDX,23-Oct-2015,1635.28,1642.39,1628.55,1637.24,0
RMZ.IDX,23-Oct-2015,1122.66,1122.66,1103.93,1110,0
RPE.IDX,23-Oct-2015,170.32,170.38,167.84,169.06,0
RSC.IDX,23-Oct-2015,1191.18,1198.61,1189.29,1197.79,0
RSG.IDX,23-Oct-2015,1343.78,1356.63,1343.71,1355.58,0
RSV.IDX,23-Oct-2015,1017.84,1023.52,1014.63,1021.01,0
RTCM.IDX,23-Oct-2015,188.02,188.08,186.52,186.62,4389000
RTF.IDX,23-Oct-2015,1432.86,1448.15,1432.86,1442.86,0
RTG.IDX,23-Oct-2015,515.76,519.75,514.68,519.11,0
RTI.IDX,23-Oct-2015,464.57,467.15,463.37,466.7,0
RTM.IDX,23-Oct-2015,459.05,462.35,457.92,462.12,0
RTRE.IDX,23-Oct-2015,155.73,155.84,154,154.01,3496900
RTV.IDX,23-Oct-2015,410.78,412.9,409.23,411.92,0
RUA.IDX,23-Oct-2015,1220.96,1229.26,1220.25,1227.1,0
RUF.IDX,23-Oct-2015,16.35,16.5,16.09,16.37,0
RUI.IDX,23-Oct-2015,1145.2347,1152.989,1144.5233,1150.7371,0
RUJ.IDX,23-Oct-2015,1434.46,1441.72,1427.51,1439.09,0
RUO.IDX,23-Oct-2015,706.63,715.31,706.63,715.08,0
RUT.IDX,23-Oct-2015,1157.0428,1166.4213,1155.649,1166.058,0
RVX.IDX,23-Oct-2015,18.2,19,17.89,17.96,0
RWG.IDX,23-Oct-2015,427.14,430.81,426.85,429.3,0
RWI.IDX,23-Oct-2015,485.66,489.73,485.66,488.42,0
RWV.IDX,23-Oct-2015,551.65,556.64,551.64,555.58,0
S1FI.IDX,23-Oct-2015,86.4,87.37,84.46,86.4,0
S1OF.IDX,23-Oct-2015,58.25,61.16,56.31,60.19,0
S1OH.IDX,23-Oct-2015,49.51,51.45,45.63,50.48,0
S1TH.IDX,23-Oct-2015,49.51,53.39,47.57,52.42,0
S1TR.IDX,23-Oct-2015,222.26,224.85,222.26,224.14,0
S1TW.IDX,23-Oct-2015,89.32,91.26,89.32,89.32,0
S2TR.IDX,23-Oct-2015,411.23,418.65,411.23,418.32,0
S3TR.IDX,23-Oct-2015,782.74,789,781.32,785.33,0
S4FI.IDX,23-Oct-2015,65.57,70.1,64.07,68.84,0
S4OF.IDX,23-Oct-2015,42.96,46.48,42.96,45.97,0
S4OH.IDX,23-Oct-2015,39.19,40.95,39.19,40.95,0
S4TH.IDX,23-Oct-2015,41.7,43.46,40.45,42.71,0
S4TR.IDX,23-Oct-2015,324.19,324.19,317.05,320.43,0
S4TW.IDX,23-Oct-2015,73.36,77.88,73.11,76.63,0
S5FI.IDX,23-Oct-2015,75.24,77.22,73.26,76.23,0
S5OF.IDX,23-Oct-2015,51.88,53.46,50.69,52.87,0
S5OH.IDX,23-Oct-2015,44.95,45.34,42.77,45.14,0
S5TH.IDX,23-Oct-2015,44.35,45.74,43.56,45.54,0
S5TR.IDX,23-Oct-2015,465.8,466.55,451.07,454.18,0
S5TW.IDX,23-Oct-2015,81.78,82.97,79.8,80.79,0
S6CD.IDX,23-Oct-2015,453.54,457.02,447.3,451.87,0
S6CS.IDX,23-Oct-2015,1422.28,1434.73,1416.26,1424.56,0
S6EP.IDX,23-Oct-2015,682.16,686.74,662.69,673.32,0
S6FI.IDX,23-Oct-2015,64.22,67.72,63.22,67.72,0
S6FP.IDX,23-Oct-2015,758.41,765.63,758.27,765.63,0
S6HC.IDX,23-Oct-2015,1536.37,1584.07,1536.37,1579.29,0
S6IP.IDX,23-Oct-2015,747.76,754.94,747.68,754.79,0
S6MP.IDX,23-Oct-2015,349.89,354.87,349.89,354.31,0
S6OF.IDX,23-Oct-2015,43.26,46.08,42.92,45.59,0
S6OH.IDX,23-Oct-2015,42.26,44.42,40.93,43.59,0
S6TH.IDX,23-Oct-2015,41.76,43.76,41.26,43.42,0
S6TP.IDX,23-Oct-2015,445.61,453.11,445.61,452.93,0
S6TR.IDX,23-Oct-2015,1096.34,1109.72,1096.34,1109.33,0
S6TW.IDX,23-Oct-2015,68.05,74.7,65.55,73.54,0
S6UP.IDX,23-Oct-2015,495.5,497.76,490.95,494.64,0
S7TR.IDX,23-Oct-2015,678.41,689.02,678.41,688.5,0
S8TR.IDX,23-Oct-2015,820.83,825.33,811.33,819.19,0
S9TR.IDX,23-Oct-2015,500.3,502.04,494.28,498.26,0
SAAA.IDX,23-Oct-2015,1607.31,1630.71,1607.31,1613.37,0
SAAB.IDX,23-Oct-2015,1978.25,1998.46,1978.09,1991.8,0
SAAC.IDX,23-Oct-2015,2039.05,2069.17,2039,2060.95,0
SACC.IDX,23-Oct-2015,3168.8,3200.77,3168.8,3200.27,0
SACN.IDX,23-Oct-2015,152.49,155.27,152,155.2,0
SAEI.IDX,23-Oct-2015,1366.91,1379.37,1364.66,1371.39,0
SAER.IDX,23-Oct-2015,93.96,94.62,93.63,94.19,0
SAEU.IDX,23-Oct-2015,1270.57,1278.48,1265.39,1268.06,0
SAIE.IDX,23-Oct-2015,216.6,220.61,216.56,219.48,0
SAIU.IDX,23-Oct-2015,185,188.04,184.56,186.17,0
SAJR.IDX,23-Oct-2015,115.71,117.25,115.71,116.84,0
SAJT.IDX,23-Oct-2015,95.88,97.04,95.88,96.7,0
SANA.IDX,23-Oct-2015,3734.79,3759.93,3734.45,3749.11,0
SANC.IDX,23-Oct-2015,3584.99,3605.23,3584.81,3592.22,0
SAPE.IDX,23-Oct-2015,3554,3642.97,3554,3621.02,0
SAPT.IDX,23-Oct-2015,85.47,87.21,85.13,85.8,0
SAPU.IDX,23-Oct-2015,3116.53,3194.09,3116.53,3189.25,0
SAQA.IDX,23-Oct-2015,3149.89,3176.51,3149.89,3169.91,0
SAQE.IDX,23-Oct-2015,2516.56,2549.65,2513.09,2543.69,0
SAUE.IDX,23-Oct-2015,145.55,146.58,145.04,145.91,0
SBAI.IDX,23-Oct-2015,60.22,61.54,60.02,60.29,0
SBER.IDX,23-Oct-2015,63.33,63.58,62.34,62.74,0
SBES.IDX,23-Oct-2015,1017.92,1034.87,1017.92,1030.97,0
SBIX.IDX,23-Oct-2015,229.17,233.02,229.17,232.84,0
SBNP.IDX,23-Oct-2015,1734.07,1757.95,1734.07,1753.13,0
SBSE.IDX,23-Oct-2015,1503.21,1549.38,1503.21,1544.87,0
SBSU.IDX,23-Oct-2015,1261.68,1280.78,1260.51,1280.38,0
SBTR.IDX,23-Oct-2015,66.23,66.49,65.2,65.61,0
SBUP.IDX,23-Oct-2015,4179.04,4203.33,4146.96,4168.87,0
SCBR.IDX,23-Oct-2015,34.11,34.77,33.94,34.59,0
SCEI.IDX,23-Oct-2015,771.87,778.7,771.43,776.43,0
SCGD.IDX,23-Oct-2015,539,554.53,539,553.09,0
SCGT.IDX,23-Oct-2015,2072.56,2102.02,2072.56,2092.36,0
SCII.IDX,23-Oct-2015,79.97,80.59,79.67,80.47,0
SCIR.IDX,23-Oct-2015,200.17,203.02,196.68,197.36,0
SCIS.IDX,23-Oct-2015,175.7,178.21,172.65,173.24,0
SCIT.IDX,23-Oct-2015,341.71,346.59,335.83,336.91,0
SCPC.IDX,23-Oct-2015,2229.59,2269.42,2229.59,2246.06,0
SCPX.IDX,23-Oct-2015,618.45,633.61,615.87,631.96,0
SCRC.IDX,23-Oct-2015,3034.62,3083.19,3034.62,3072.75,0
SCRE.IDX,23-Oct-2015,3935.07,4008.77,3934.94,3996.13,0
SCSC.IDX,23-Oct-2015,2989.22,3036.26,2984.86,3027.11,0
SCSE.IDX,23-Oct-2015,2407.73,2432.76,2401.38,2426.82,0
SCSR.IDX,23-Oct-2015,555.07,560.3,555.07,558.66,0
SCUT.IDX,23-Oct-2015,1979.34,2016.37,1967.97,2009.89,0
SCWI.IDX,23-Oct-2015,163.11,165.09,162.89,164.2,0
SCWP.IDX,23-Oct-2015,288.72,293.31,288.61,291.81,0
SCYE.IDX,23-Oct-2015,110.17,110.17,110.09,110.09,0
SCYI.IDX,23-Oct-2015,125.75,125.76,125.66,125.66,0
SDCG.IDX,23-Oct-2015,705.88,709.94,703.83,709.19,0
SDCV.IDX,23-Oct-2015,637.67,643.02,636.07,640.55,0
SDDE.IDX,23-Oct-2015,462.7,464.41,461.04,462.88,0
SDDV.IDX,23-Oct-2015,155.38,157.56,155.02,157.16,0
SDEW.IDX,23-Oct-2015,1146.76,1154.95,1145.24,1153.5,0
SDGO.IDX,23-Oct-2015,607.28,610.27,605.13,609.11,0
SDIP.IDX,23-Oct-2015,118.21,119.2,117.66,118.82,0
SDIS.IDX,23-Oct-2015,148.31,149.56,147.62,149.08,0
SDIT.IDX,23-Oct-2015,138.64,139.8,138,139.36,0
SDLC.IDX,23-Oct-2015,594.82,597.26,592.75,596.21,0
SDMC.IDX,23-Oct-2015,792.46,797.32,789.41,795.62,0
SDPI.IDX,23-Oct-2015,1227.47,1238.56,1226.82,1237.38,0
SDSC.IDX,23-Oct-2015,790.91,800.59,790.91,800.39,0
SDTI.IDX,23-Oct-2015,1373.04,1385.37,1372.31,1384.12,0
SDTR.IDX,23-Oct-2015,1150.07,1150.64,1138.36,1143.52,0
SDTS.IDX,23-Oct-2015,1068.89,1072.23,1065.75,1070.72,0
SDTT.IDX,23-Oct-2015,1241.74,1245.62,1238.09,1243.87,0
SDVO.IDX,23-Oct-2015,524.29,527.34,522.09,525.1,0
SDWI.IDX,23-Oct-2015,118.41,119.32,117.87,118.21,0
SEAN.IDX,23-Oct-2015,608.85,618.36,608.85,618.36,0
SEBI.IDX,23-Oct-2015,2019.52,2039.36,2019.05,2033.32,0
SECA.IDX,23-Oct-2015,213.82,215.43,211.96,212.45,0
SECB.IDX,23-Oct-2015,235.94,237.72,233.9,234.43,0
SECC.IDX,23-Oct-2015,402.74,405.77,399.25,400.16,0
SEIB.IDX,23-Oct-2015,2471.67,2510.99,2471.49,2505.14,0
SEIE.IDX,23-Oct-2015,182.73,184.68,180.87,182.09,0
SEII.IDX,23-Oct-2015,565.81,570.82,565.49,569.16,0
SEIT.IDX,23-Oct-2015,160.42,160.94,158.92,159.35,0
SEIU.IDX,23-Oct-2015,172.36,173.39,169.79,170.62,0
SEMT.IDX,23-Oct-2015,956.28,971.23,956.28,968.05,0
SENSEX.IDX,23-Oct-2015,27466.64,27555.06,27421.71,27470.81,0
SFTR.IDX,23-Oct-2015,1156.37,1190.53,1156.37,1182.52,0
SG0A.IDX,23-Oct-2015,277,277.66,273.31,275.26,0
SG0B.IDX,23-Oct-2015,86.63,86.83,85.47,86.08,0
SG0C.IDX,23-Oct-2015,894.61,896.74,882.7,889,0
SG0D.IDX,23-Oct-2015,45.08,45.25,44.62,44.95,0
SG0E.IDX,23-Oct-2015,465.64,467.29,460.86,464.28,0
SG0F.IDX,23-Oct-2015,495.25,496.51,487.9,495.29,0
SG0G.IDX,23-Oct-2015,407.27,408.3,401.22,407.29,0
SG0H.IDX,23-Oct-2015,4209.67,4217.07,4143.94,4206.69,0
SG0I.IDX,23-Oct-2015,262.01,264.6,256.86,259.32,0
SG1A.IDX,23-Oct-2015,764.4,771.98,749.54,756.58,0
SG1B.IDX,23-Oct-2015,323.63,325.72,319.74,323.49,0
SG1C.IDX,23-Oct-2015,12.95,13.03,12.8,12.95,0
SG1D.IDX,23-Oct-2015,133.87,134.74,132.26,133.81,0
SG1E.IDX,23-Oct-2015,93.75,96.8,93.05,94.17,0
SG1F.IDX,23-Oct-2015,21.88,22.59,21.71,21.98,0
SG1G.IDX,23-Oct-2015,44.11,45.53,43.78,44.31,0
SG1H.IDX,23-Oct-2015,141.35,142.33,139.14,139.98,0
SG1I.IDX,23-Oct-2015,73.85,74.36,72.7,73.13,0
SG1J.IDX,23-Oct-2015,284.38,287.2,278.8,281.47,0
SG2A.IDX,23-Oct-2015,415.57,420.42,409.87,414.21,0
SG2B.IDX,23-Oct-2015,340.78,344.76,336.1,339.66,0
SG2C.IDX,23-Oct-2015,473.2,478.72,466.71,471.65,0
SG2D.IDX,23-Oct-2015,123.33,124.07,121.99,122.74,0
SG2E.IDX,23-Oct-2015,11.84,11.91,11.71,11.79,0
SG2F.IDX,23-Oct-2015,40.35,40.59,39.91,40.16,0
SG2G.IDX,23-Oct-2015,92.29,93.03,90.56,91.22,0
SG2H.IDX,23-Oct-2015,12.43,12.53,12.2,12.28,0
SG2I.IDX,23-Oct-2015,59.68,60.15,58.56,58.98,0
SG2J.IDX,23-Oct-2015,85.41,86,84.07,84.58,0
SG3A.IDX,23-Oct-2015,470.43,478.15,464.15,465.25,0
SG3B.IDX,23-Oct-2015,3206.07,3258.06,3164.17,3170.74,0
SG3C.IDX,23-Oct-2015,312.28,313.72,309.59,313.51,0
SG3D.IDX,23-Oct-2015,9.52,9.56,9.44,9.56,0
SG3E.IDX,23-Oct-2015,98.41,98.86,97.56,98.8,0
SG3F.IDX,23-Oct-2015,88.95,89.64,88.81,89.3,0
SG3G.IDX,23-Oct-2015,37.75,38.04,37.69,37.9,0
SG3H.IDX,23-Oct-2015,257.24,259.22,256.83,258.23,0
SG3I.IDX,23-Oct-2015,248.71,250.73,242.35,244.43,0
SG3J.IDX,23-Oct-2015,371.52,377.61,366.52,367.43,0
SG4A.IDX,23-Oct-2015,566.17,570.79,551.7,556.44,0
SG4B.IDX,23-Oct-2015,250.76,253.19,247.27,248.58,0
SG4C.IDX,23-Oct-2015,93.96,94.87,92.65,93.14,0
SG4D.IDX,23-Oct-2015,160.67,162.23,158.44,159.27,0
SG4E.IDX,23-Oct-2015,128.78,130.13,126.67,127.51,0
SG4F.IDX,23-Oct-2015,478.8,483.79,470.96,474.04,0
SG4G.IDX,23-Oct-2015,220.08,220.2,216.27,219.13,0
SG4H.IDX,23-Oct-2015,134.05,134.65,132.25,134,0
SG4I.IDX,23-Oct-2015,161.42,162.2,159.31,161.42,0
SG4J.IDX,23-Oct-2015,210.63,212.35,205.25,207.01,0
SG5A.IDX,23-Oct-2015,331.31,336.84,330.02,331.31,0
SG5B.IDX,23-Oct-2015,460.06,467.74,458.27,460.06,0
SG5C.IDX,23-Oct-2015,680.01,686.65,674.72,676.99,0
SG5D.IDX,23-Oct-2015,97.63,98.58,96.87,97.2,0
SG5E.IDX,23-Oct-2015,630.68,636.78,625.71,627.81,0
SG5F.IDX,23-Oct-2015,330.6,331.72,327.5,330.6,0
SG5G.IDX,23-Oct-2015,29.7,29.8,29.42,29.7,0
SG5H.IDX,23-Oct-2015,306.78,307.82,303.91,306.79,0
SG5I.IDX,23-Oct-2015,180.6,183.59,178.97,179.51,0
SG5J.IDX,23-Oct-2015,417.16,424.12,415.54,417.16,0
SG6A.IDX,23-Oct-2015,730.51,742.6,724.03,726.09,0
SG6B.IDX,23-Oct-2015,148.67,151.93,147.69,148.22,0
SG6C.IDX,23-Oct-2015,1013.3,1035.73,1006.52,1010.27,0
SG6D.IDX,23-Oct-2015,145.97,146.81,144.2,145.97,0
SG6E.IDX,23-Oct-2015,26.9,27.05,26.57,26.9,0
SG6F.IDX,23-Oct-2015,37.36,37.58,36.91,37.36,0
SG6G.IDX,23-Oct-2015,263.51,268.39,259.69,262.54,0
SG6H.IDX,23-Oct-2015,169.42,172.56,166.96,168.8,0
SG6I.IDX,23-Oct-2015,289.71,295.15,285.5,288.63,0
SG6J.IDX,23-Oct-2015,196.5,199.75,194.73,195.31,0
SG7A.IDX,23-Oct-2015,22.8,22.96,21.98,22.03,0
SG7B.IDX,23-Oct-2015,163.54,164.66,157.64,158.01,0
SG7C.IDX,23-Oct-2015,340.93,343.31,337.27,338.71,0
SG7D.IDX,23-Oct-2015,206.68,208.11,204.45,205.33,0
SG7E.IDX,23-Oct-2015,2133.87,2148.69,2110.87,2119.92,0
SG7F.IDX,23-Oct-2015,490.61,490.61,481.65,489.41,0
SG7G.IDX,23-Oct-2015,378.03,378.62,371.9,377.83,0
SG7H.IDX,23-Oct-2015,3903.71,3910.51,3841.12,3902.35,0
SG7I.IDX,23-Oct-2015,204.15,204.33,200.59,202.28,0
SG7J.IDX,23-Oct-2015,96.78,97.19,93.04,93.26,0
SG8A.IDX,23-Oct-2015,120.93,120.93,116.25,116.72,0
SG8B.IDX,23-Oct-2015,18.34,18.34,17.63,17.7,0
SG8C.IDX,23-Oct-2015,32.78,32.78,31.51,31.64,0
SG8D.IDX,23-Oct-2015,167.43,171.28,166.22,168.74,0
SG8E.IDX,23-Oct-2015,146.77,150.15,145.71,147.92,0
SG8F.IDX,23-Oct-2015,270.39,276.61,268.44,272.5,0
SG8G.IDX,23-Oct-2015,178.45,179.64,176.67,177.5,0
SG8H.IDX,23-Oct-2015,316.6,318.7,313.44,314.91,0
SG8I.IDX,23-Oct-2015,1842.53,1854.81,1824.11,1832.72,0
SG8J.IDX,23-Oct-2015,2107.88,2109.76,2071.12,2088.65,0
SG9A.IDX,23-Oct-2015,59.83,60.32,59.12,59.38,0
SG9B.IDX,23-Oct-2015,96.74,97.52,95.58,96.01,0
SG9C.IDX,23-Oct-2015,364.53,367.41,360.36,361.94,0
SG9D.IDX,23-Oct-2015,383.27,386.3,378.87,380.55,0
SG9E.IDX,23-Oct-2015,3924.09,3955.11,3879.03,3896.23,0
SG9F.IDX,23-Oct-2015,151.26,152.36,149.39,150.02,0
SG9G.IDX,23-Oct-2015,83.59,84.2,82.56,82.9,0
SG9H.IDX,23-Oct-2015,689.15,694.16,680.63,683.49,0
SG9I.IDX,23-Oct-2015,166.92,168.72,163.97,165.33,0
SG9J.IDX,23-Oct-2015,171.26,172.65,169.21,169.98,0
SGAA.IDX,23-Oct-2015,1707.71,1715.09,1700.04,1708.08,0
SGAB.IDX,23-Oct-2015,1838.62,1852.38,1834.4,1847.26,0
SGAC.IDX,23-Oct-2015,3958.4,3997.66,3958.4,3986.82,0
SGAD.IDX,23-Oct-2015,4262.22,4327.1,4261.13,4311.69,0
SGCC.IDX,23-Oct-2015,207.93,209.46,205.42,206.26,0
SGCR.IDX,23-Oct-2015,115.65,117.72,114.78,115.3,0
SGDO.IDX,23-Oct-2015,128.05,129.79,128.02,128.87,0
SGEI.IDX,23-Oct-2015,571.82,575.4,571.21,573.18,0
SGEP.IDX,23-Oct-2015,550.25,554.13,550.1,552,0
SGET.IDX,23-Oct-2015,311.5,314.92,310.89,313.55,0
SGEY.IDX,23-Oct-2015,514.55,522.49,514.55,521.75,0
SGIA.IDX,23-Oct-2015,195.99,197.4,194.1,195.85,0
SGIB.IDX,23-Oct-2015,441.91,456.25,441.91,454.12,0
SGIC.IDX,23-Oct-2015,636.59,657.83,636.59,655.97,0
SGID.IDX,23-Oct-2015,423.12,428.09,423.12,427.14,0
SGIE.IDX,23-Oct-2015,413.45,417.31,413.45,417.15,0
SGIF.IDX,23-Oct-2015,159.68,161.65,159.68,161.6,0
SGIG.IDX,23-Oct-2015,687.85,707.7,687.85,702.74,0
SGIH.IDX,23-Oct-2015,347.04,352.8,346.36,351.83,0
SGIR.IDX,23-Oct-2015,107.27,109.17,106.52,106.91,0
SGJ.IDX,23-Oct-2015,157.33,158.97,154.75,155.77,0
SGK.IDX,23-Oct-2015,290.06,291.09,287.07,289.21,0
SGLE.IDX,23-Oct-2015,214.55,217.29,214.52,216.36,0
SGLN.IDX,23-Oct-2015,203.85,206.46,202.43,203.43,0
